,PS_filename,PS_Date,S2_filename,S2_Date,band,perc_valid,m,b
2494,R5_20190114_1011_analytic_mosaic.tif,2019-01-14,20190113T095349_S2B_MSIL2A_20190113T115146_E079_10m_S2.tif,2019-01-13,2.0,0.8716715976331361,9.165075481401123e-05,-0.10275699973372424
2495,R5_20190114_1011_analytic_mosaic.tif,2019-01-14,20190113T095349_S2B_MSIL2A_20190113T115146_E079_10m_S2.tif,2019-01-13,3.0,0.8716715976331361,0.00012583698827390896,-0.07997853691517566
2496,R5_20190120_0e26_analytic_mosaic.tif,2019-01-20,20190121T100321_S2A_MSIL2A_20190121T120656_C122_10m_S2.tif,2019-01-21,0.0,0.5669378698224852,5.9990065685313444e-05,-0.05070145617343845
2497,R5_20190120_0e26_analytic_mosaic.tif,2019-01-20,20190121T100321_S2A_MSIL2A_20190121T120656_C122_10m_S2.tif,2019-01-21,1.0,0.5669378698224852,7.670701623629113e-05,-0.04628851013194772
2498,R5_20190120_0e26_analytic_mosaic.tif,2019-01-20,20190121T100321_S2A_MSIL2A_20190121T120656_C122_10m_S2.tif,2019-01-21,2.0,0.5669378698224852,7.48811371234706e-05,0.016311594896500442
2499,R5_20190120_0e26_analytic_mosaic.tif,2019-01-20,20190121T100321_S2A_MSIL2A_20190121T120656_C122_10m_S2.tif,2019-01-21,3.0,0.5669378698224852,9.043955257595981e-05,0.09677304972374404
2500,R5_20190203_1025_analytic_mosaic.tif,2019-02-03,20190202T095229_S2B_MSIL2A_20190202T115403_E079_10m_S2.tif,2019-02-02,0.0,0.7311390532544378,-8.907247666257631e-06,0.12412166067082206
2501,R5_20190203_1025_analytic_mosaic.tif,2019-02-03,20190202T095229_S2B_MSIL2A_20190202T115403_E079_10m_S2.tif,2019-02-02,1.0,0.7311390532544378,-7.712266543552538e-07,0.1128990181197377
2502,R5_20190203_1025_analytic_mosaic.tif,2019-02-03,20190202T095229_S2B_MSIL2A_20190202T115403_E079_10m_S2.tif,2019-02-02,2.0,0.7311390532544378,1.7390350894084165e-06,0.11352840686172964
2503,R5_20190203_1025_analytic_mosaic.tif,2019-02-03,20190202T095229_S2B_MSIL2A_20190202T115403_E079_10m_S2.tif,2019-02-02,3.0,0.7311390532544378,5.975858058677072e-05,0.09857493258247159
2504,R5_20190215_1021_analytic_mosaic.tif,2019-02-15,20190215T100109_S2B_MSIL2A_20190215T120903_C122_10m_S2.tif,2019-02-15,0.0,0.8946005917159763,4.413407961754502e-05,-0.11761025173847364
2505,R5_20190215_1021_analytic_mosaic.tif,2019-02-15,20190215T100109_S2B_MSIL2A_20190215T120903_C122_10m_S2.tif,2019-02-15,1.0,0.8946005917159763,5.8790979227765604e-05,-0.1369285624867287
2506,R5_20190215_1021_analytic_mosaic.tif,2019-02-15,20190215T100109_S2B_MSIL2A_20190215T120903_C122_10m_S2.tif,2019-02-15,2.0,0.8946005917159763,5.618244998386788e-05,-0.08780806385593594
2507,R5_20190215_1021_analytic_mosaic.tif,2019-02-15,20190215T100109_S2B_MSIL2A_20190215T120903_C122_10m_S2.tif,2019-02-15,3.0,0.8946005917159763,8.054551273562393e-05,-0.07234476482404324
2508,R5_20190216_100a_analytic_mosaic.tif,2019-02-16,20190215T100109_S2B_MSIL2A_20190215T120903_C122_10m_S2.tif,2019-02-15,0.0,0.5014792899408284,-1.6256898283639688e-08,0.05691609858191629
2509,R5_20190216_100a_analytic_mosaic.tif,2019-02-16,20190215T100109_S2B_MSIL2A_20190215T120903_C122_10m_S2.tif,2019-02-15,1.0,0.5014792899408284,-6.554476558831868e-07,0.0695845885478719
2510,R5_20190216_100a_analytic_mosaic.tif,2019-02-16,20190215T100109_S2B_MSIL2A_20190215T120903_C122_10m_S2.tif,2019-02-15,2.0,0.5014792899408284,1.1335928577318285e-06,0.0707305863469612
2511,R5_20190216_100a_analytic_mosaic.tif,2019-02-16,20190215T100109_S2B_MSIL2A_20190215T120903_C122_10m_S2.tif,2019-02-15,3.0,0.5014792899408284,1.4399589671279817e-06,0.18431019250615382
2512,R5_20190217_1105_analytic_mosaic.tif,2019-02-17,20190217T095051_S2A_MSIL2A_20190217T115203_E079_10m_S2.tif,2019-02-17,0.0,0.636094674556213,4.385767168784196e-07,0.06757365574100066
2513,R5_20190217_1105_analytic_mosaic.tif,2019-02-17,20190217T095051_S2A_MSIL2A_20190217T115203_E079_10m_S2.tif,2019-02-17,1.0,0.636094674556213,-2.965866755778248e-07,0.077521364638731
2514,R5_20190217_1105_analytic_mosaic.tif,2019-02-17,20190217T095051_S2A_MSIL2A_20190217T115203_E079_10m_S2.tif,2019-02-17,2.0,0.636094674556213,1.5782719160249074e-06,0.07716157972787425
2515,R5_20190217_1105_analytic_mosaic.tif,2019-02-17,20190217T095051_S2A_MSIL2A_20190217T115203_E079_10m_S2.tif,2019-02-17,3.0,0.636094674556213,8.467516532468925e-07,0.19783787842998066
2516,R5_20190228_100e_analytic_mosaic.tif,2019-02-28,20190227T095031_S2A_MSIL2A_20190227T115642_E079_10m_S2.tif,2019-02-27,0.0,0.5802514792899408,1.1253069621012358e-06,0.06289002779328963
2517,R5_20190228_100e_analytic_mosaic.tif,2019-02-28,20190227T095031_S2A_MSIL2A_20190227T115642_E079_10m_S2.tif,2019-02-27,1.0,0.5802514792899408,1.5879896633006755e-06,0.08075379799627923
2518,R5_20190228_100e_analytic_mosaic.tif,2019-02-28,20190227T095031_S2A_MSIL2A_20190227T115642_E079_10m_S2.tif,2019-02-27,2.0,0.5802514792899408,2.845870552365038e-06,0.08689716829787969
2519,R5_20190228_100e_analytic_mosaic.tif,2019-02-28,20190227T095031_S2A_MSIL2A_20190227T115642_E079_10m_S2.tif,2019-02-27,3.0,0.5802514792899408,2.60782431136366e-06,0.2104927001466162
2520,R5_20190228_1025_analytic_mosaic.tif,2019-02-28,20190227T095031_S2A_MSIL2A_20190227T115642_E079_10m_S2.tif,2019-02-27,0.0,0.8772189349112426,3.418443238788289e-05,-0.067014667907465
2521,R5_20190228_1025_analytic_mosaic.tif,2019-02-28,20190227T095031_S2A_MSIL2A_20190227T115642_E079_10m_S2.tif,2019-02-27,1.0,0.8772189349112426,4.540074570676468e-05,-0.07181870256042046
2522,R5_20190228_1025_analytic_mosaic.tif,2019-02-28,20190227T095031_S2A_MSIL2A_20190227T115642_E079_10m_S2.tif,2019-02-27,2.0,0.8772189349112426,4.4436179479306965e-05,-0.036941251772165395
2523,R5_20190228_1025_analytic_mosaic.tif,2019-02-28,20190227T095031_S2A_MSIL2A_20190227T115642_E079_10m_S2.tif,2019-02-27,3.0,0.8772189349112426,6.129885522203584e-05,-0.0084960002674795
2524,R5_20190314_0e3a_analytic_mosaic.tif,2019-03-14,20190314T095029_S2B_MSIL2A_20190314T133836_E079_10m_S2.tif,2019-03-14,0.0,0.9149408284023669,3.3005590196793794e-05,-0.0751328853240103
2525,R5_20190314_0e3a_analytic_mosaic.tif,2019-03-14,20190314T095029_S2B_MSIL2A_20190314T133836_E079_10m_S2.tif,2019-03-14,1.0,0.9149408284023669,4.17830505066329e-05,-0.08033568143170843
2526,R5_20190314_0e3a_analytic_mosaic.tif,2019-03-14,20190314T095029_S2B_MSIL2A_20190314T133836_E079_10m_S2.tif,2019-03-14,2.0,0.9149408284023669,4.4470517514684724e-05,-0.05700764912941436
2527,R5_20190314_0e3a_analytic_mosaic.tif,2019-03-14,20190314T095029_S2B_MSIL2A_20190314T133836_E079_10m_S2.tif,2019-03-14,3.0,0.9149408284023669,5.9967546589388636e-05,-0.029293254438290884
2528,R5_20190321_0f4e_analytic_mosaic.tif,2019-03-21,20190322T100031_S2A_MSIL2A_20190322T121010_C122_10m_S2.tif,2019-03-22,0.0,0.9160502958579881,2.9364680869094305e-05,-0.07077627903367018
2529,R5_20190321_0f4e_analytic_mosaic.tif,2019-03-21,20190322T100031_S2A_MSIL2A_20190322T121010_C122_10m_S2.tif,2019-03-22,1.0,0.9160502958579881,3.805074280902945e-05,-0.07869212328450408
2530,R5_20190321_0f4e_analytic_mosaic.tif,2019-03-21,20190322T100031_S2A_MSIL2A_20190322T121010_C122_10m_S2.tif,2019-03-22,2.0,0.9160502958579881,4.323778431226304e-05,-0.06764255608477299
2531,R5_20190321_0f4e_analytic_mosaic.tif,2019-03-21,20190322T100031_S2A_MSIL2A_20190322T121010_C122_10m_S2.tif,2019-03-22,3.0,0.9160502958579881,5.6801471311297695e-05,-0.04383711343423735
2532,R5_20190323_0f28_analytic_mosaic.tif,2019-03-23,20190322T100031_S2A_MSIL2A_20190322T121010_C122_10m_S2.tif,2019-03-22,0.0,0.34393491124260356,-9.777782590729463e-07,0.06074144238982061
2533,R5_20190323_0f28_analytic_mosaic.tif,2019-03-23,20190322T100031_S2A_MSIL2A_20190322T121010_C122_10m_S2.tif,2019-03-22,1.0,0.34393491124260356,-1.5717574783199714e-06,0.07321448138924605
2534,R5_20190323_0f28_analytic_mosaic.tif,2019-03-23,20190322T100031_S2A_MSIL2A_20190322T121010_C122_10m_S2.tif,2019-03-22,2.0,0.34393491124260356,-2.5105907802755103e-06,0.0719502024212717
2535,R5_20190323_0f28_analytic_mosaic.tif,2019-03-23,20190322T100031_S2A_MSIL2A_20190322T121010_C122_10m_S2.tif,2019-03-22,3.0,0.34393491124260356,4.4457797992478824e-06,0.21648499471263602
2536,R5_20190322_1004_analytic_mosaic.tif,2019-03-22,20190322T100031_S2A_MSIL2A_20190322T121010_C122_10m_S2.tif,2019-03-22,0.0,0.9138313609467456,4.4863861755063075e-05,-0.12845272600959776
2537,R5_20190322_1004_analytic_mosaic.tif,2019-03-22,20190322T100031_S2A_MSIL2A_20190322T121010_C122_10m_S2.tif,2019-03-22,1.0,0.9138313609467456,5.507908702269515e-05,-0.13552677553969586
2538,R5_20190322_1004_analytic_mosaic.tif,2019-03-22,20190322T100031_S2A_MSIL2A_20190322T121010_C122_10m_S2.tif,2019-03-22,2.0,0.9138313609467456,5.5188304501082044e-05,-0.09957822791537467
2539,R5_20190322_1004_analytic_mosaic.tif,2019-03-22,20190322T100031_S2A_MSIL2A_20190322T121010_C122_10m_S2.tif,2019-03-22,3.0,0.9138313609467456,7.29336684657386e-05,-0.10033006065229484
2540,R5_20190324_0f4c_analytic_mosaic.tif,2019-03-24,20190324T095029_S2B_MSIL2A_20190324T133430_E079_10m_S2.tif,2019-03-24,0.0,0.9545118343195266,3.02475503432692e-05,-0.0506658770148868
2541,R5_20190324_0f4c_analytic_mosaic.tif,2019-03-24,20190324T095029_S2B_MSIL2A_20190324T133430_E079_10m_S2.tif,2019-03-24,1.0,0.9545118343195266,4.0516921811046314e-05,-0.06448350503582455
2542,R5_20190324_0f4c_analytic_mosaic.tif,2019-03-24,20190324T095029_S2B_MSIL2A_20190324T133430_E079_10m_S2.tif,2019-03-24,2.0,0.9545118343195266,4.237428037663501e-05,-0.05124691870328457
2543,R5_20190324_0f4c_analytic_mosaic.tif,2019-03-24,20190324T095029_S2B_MSIL2A_20190324T133430_E079_10m_S2.tif,2019-03-24,3.0,0.9545118343195266,6.515575879530104e-05,-0.05053956814976047
2544,R5_20190329_1043_analytic_mosaic.tif,2019-03-29,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,0.0,0.3783284023668639,2.6905379549740978e-06,0.09913411463308232
2545,R5_20190329_1043_analytic_mosaic.tif,2019-03-29,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,1.0,0.3783284023668639,2.424149034492105e-06,0.10385949261666737
2546,R5_20190329_1043_analytic_mosaic.tif,2019-03-29,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,2.0,0.3783284023668639,4.077561523894309e-06,0.09478462434554026
2547,R5_20190329_1043_analytic_mosaic.tif,2019-03-29,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,3.0,0.3783284023668639,-2.1738868510019932e-07,0.2662761715606907
2548,R5_20190329_1005_analytic_mosaic.tif,2019-03-29,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,0.0,0.4944526627218935,1.1438960582801001e-05,0.029304799862472673
2549,R5_20190329_1005_analytic_mosaic.tif,2019-03-29,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,1.0,0.4944526627218935,1.324554322690058e-05,0.035269763644171434
2550,R5_20190329_1005_analytic_mosaic.tif,2019-03-29,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,2.0,0.4944526627218935,1.5075340729099173e-05,0.033495934842910774
2551,R5_20190329_1005_analytic_mosaic.tif,2019-03-29,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,3.0,0.4944526627218935,3.0055609538678553e-05,0.10127710450527892
2552,R5_20190330_0f4d_analytic_mosaic.tif,2019-03-30,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,0.0,0.5994822485207101,4.937071004019932e-05,-0.15984303887295928
2553,R5_20190330_0f4d_analytic_mosaic.tif,2019-03-30,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,1.0,0.5994822485207101,5.9479276444783945e-05,-0.17334121234730496
2554,R5_20190330_0f4d_analytic_mosaic.tif,2019-03-30,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,2.0,0.5994822485207101,6.2251034689489e-05,-0.13823578851570262
2555,R5_20190330_0f4d_analytic_mosaic.tif,2019-03-30,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,3.0,0.5994822485207101,9.94159673832907e-05,-0.20940305288737274
2556,R5_20190331_0f17_analytic_mosaic.tif,2019-03-31,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,0.0,0.6457100591715976,2.243475252702669e-05,-0.0032019674970682694
2557,R5_20190331_0f17_analytic_mosaic.tif,2019-03-31,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,1.0,0.6457100591715976,2.816206496002412e-05,-0.010936888569600657
2558,R5_20190331_0f17_analytic_mosaic.tif,2019-03-31,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,2.0,0.6457100591715976,2.9161623202801678e-05,0.0015915412885453436
2559,R5_20190331_0f17_analytic_mosaic.tif,2019-03-31,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,3.0,0.6457100591715976,5.404162926227913e-05,-0.018246160725518188
2560,R5_20190331_0f02_analytic_mosaic.tif,2019-03-31,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,0.0,0.6446005917159763,2.160658957938252e-05,0.010779577152773194
2561,R5_20190331_0f02_analytic_mosaic.tif,2019-03-31,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,1.0,0.6446005917159763,2.607697408341583e-05,0.005431284502521701
2562,R5_20190331_0f02_analytic_mosaic.tif,2019-03-31,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,2.0,0.6446005917159763,2.5751057312542154e-05,0.015671764734996728
2563,R5_20190331_0f02_analytic_mosaic.tif,2019-03-31,20190329T095031_S2A_MSIL2A_20190329T115409_E079_10m_S2.tif,2019-03-29,3.0,0.6446005917159763,5.817405442894713e-05,-0.02003806161156385
2564,R5_20190403_1044_analytic_mosaic.tif,2019-04-03,20190403T095029_S2B_MSIL2A_20190403T115455_E079_10m_S2.tif,2019-04-03,0.0,0.5747041420118343,2.618892950820278e-05,-0.08757332955403338
2565,R5_20190403_1044_analytic_mosaic.tif,2019-04-03,20190403T095029_S2B_MSIL2A_20190403T115455_E079_10m_S2.tif,2019-04-03,1.0,0.5747041420118343,3.0719868519347806e-05,-0.07644452770776261
2566,R5_20190403_1044_analytic_mosaic.tif,2019-04-03,20190403T095029_S2B_MSIL2A_20190403T115455_E079_10m_S2.tif,2019-04-03,2.0,0.5747041420118343,3.373053835388988e-05,-0.05420434326435788
2567,R5_20190403_1044_analytic_mosaic.tif,2019-04-03,20190403T095029_S2B_MSIL2A_20190403T115455_E079_10m_S2.tif,2019-04-03,3.0,0.5747041420118343,3.950831816877639e-05,0.008481829660708144
2568,R5_20190404_0f33_analytic_mosaic.tif,2019-04-04,20190403T095029_S2B_MSIL2A_20190403T115455_E079_10m_S2.tif,2019-04-03,0.0,0.3154585798816568,1.7097601181927221e-06,0.06789687591833674
2569,R5_20190404_0f33_analytic_mosaic.tif,2019-04-04,20190403T095029_S2B_MSIL2A_20190403T115455_E079_10m_S2.tif,2019-04-03,1.0,0.3154585798816568,5.516452444662169e-06,0.06429502986273793
2570,R5_20190404_0f33_analytic_mosaic.tif,2019-04-04,20190403T095029_S2B_MSIL2A_20190403T115455_E079_10m_S2.tif,2019-04-03,2.0,0.3154585798816568,1.4200365549705541e-05,0.017594705833775252
2571,R5_20190404_0f33_analytic_mosaic.tif,2019-04-04,20190403T095029_S2B_MSIL2A_20190403T115455_E079_10m_S2.tif,2019-04-03,3.0,0.3154585798816568,5.6764802222216005e-05,-0.07976126760262274
2572,R5_20190404_1105_analytic_mosaic.tif,2019-04-04,20190403T095029_S2B_MSIL2A_20190403T115455_E079_10m_S2.tif,2019-04-03,0.0,0.4911242603550296,1.9105300466707556e-05,-0.03849294037571804
2573,R5_20190404_1105_analytic_mosaic.tif,2019-04-04,20190403T095029_S2B_MSIL2A_20190403T115455_E079_10m_S2.tif,2019-04-03,1.0,0.4911242603550296,2.790322736065628e-05,-0.05384796237280684
2574,R5_20190404_1105_analytic_mosaic.tif,2019-04-04,20190403T095029_S2B_MSIL2A_20190403T115455_E079_10m_S2.tif,2019-04-03,2.0,0.4911242603550296,3.8239938672445786e-05,-0.07503238534170754
2575,R5_20190404_1105_analytic_mosaic.tif,2019-04-04,20190403T095029_S2B_MSIL2A_20190403T115455_E079_10m_S2.tif,2019-04-03,3.0,0.4911242603550296,5.99462912450719e-05,-0.060147942851923625
2576,R5_20190415_101e_analytic_mosaic.tif,2019-04-15,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,0.0,0.9885355029585798,5.418019466259151e-06,0.03137544956657342
2577,R5_20190415_101e_analytic_mosaic.tif,2019-04-15,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,1.0,0.9885355029585798,7.368549520562682e-06,0.03301014721314049
2578,R5_20190415_101e_analytic_mosaic.tif,2019-04-15,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,2.0,0.9885355029585798,1.4191253253749711e-05,-0.0059116712592781435
2579,R5_20190415_101e_analytic_mosaic.tif,2019-04-15,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,3.0,0.9885355029585798,4.3420713284033984e-05,-0.03517750644376599
2580,R5_20190417_0f15_analytic_mosaic.tif,2019-04-17,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,0.0,0.9896449704142012,1.9585231769440496e-05,-0.032941842961660577
2581,R5_20190417_0f15_analytic_mosaic.tif,2019-04-17,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,1.0,0.9896449704142012,2.1283113063340638e-05,-0.024315818503628656
2582,R5_20190417_0f15_analytic_mosaic.tif,2019-04-17,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,2.0,0.9896449704142012,2.77325918470312e-05,-0.042308825503265056
2583,R5_20190417_0f15_analytic_mosaic.tif,2019-04-17,20190416T100029_S2B_MSIL2A_20190416T125918_C122_10m_S2.tif,2019-04-16,3.0,0.9896449704142012,5.002316417125213e-05,-0.08512962648997545
2584,R5_20190419_100a_analytic_mosaic.tif,2019-04-19,20190418T095031_S2A_MSIL2A_20190418T115043_E079_10m_S2.tif,2019-04-18,0.0,0.3154585798816568,-1.9214544541236883e-06,0.09132378614000884
2585,R5_20190419_100a_analytic_mosaic.tif,2019-04-19,20190418T095031_S2A_MSIL2A_20190418T115043_E079_10m_S2.tif,2019-04-18,1.0,0.3154585798816568,-2.6910908392834e-07,0.10470931615423835
2586,R5_20190419_100a_analytic_mosaic.tif,2019-04-19,20190418T095031_S2A_MSIL2A_20190418T115043_E079_10m_S2.tif,2019-04-18,2.0,0.3154585798816568,4.863022729427704e-06,0.07301690347358603
2587,R5_20190419_100a_analytic_mosaic.tif,2019-04-19,20190418T095031_S2A_MSIL2A_20190418T115043_E079_10m_S2.tif,2019-04-18,3.0,0.3154585798816568,4.338634934980778e-06,0.28797039681561615
2588,R5_20190420_0f25_analytic_mosaic.tif,2019-04-20,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,0.0,0.6153846153846154,6.267472806557597e-05,-0.23598662640515045
2589,R5_20190420_0f25_analytic_mosaic.tif,2019-04-20,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,1.0,0.6153846153846154,7.082376097933031e-05,-0.24414776672732857
2590,R5_20190420_0f25_analytic_mosaic.tif,2019-04-20,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,2.0,0.6153846153846154,7.386949919499286e-05,-0.2113149056604201
2591,R5_20190420_0f25_analytic_mosaic.tif,2019-04-20,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,3.0,0.6153846153846154,7.888388794880128e-05,-0.276834946041118
2592,R5_20190422_1062_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,0.0,0.5599112426035503,1.9841605733498526e-06,0.06898470243700335
2593,R5_20190422_1062_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,1.0,0.5599112426035503,2.8427097248291585e-06,0.07910236036354937
2594,R5_20190422_1062_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,2.0,0.5599112426035503,8.73592728411577e-06,0.0454788490553452
2595,R5_20190422_1062_analytic_mosaic.tif,2019-04-22,20190421T100031_S2A_MSIL2A_20190421T121337_C122_10m_S2.tif,2019-04-21,3.0,0.5599112426035503,-2.0703708170297394e-06,0.32018337735520597
2596,R5_20190501_0e20_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,0.0,0.860207100591716,1.7711595570873072e-05,-0.026454150155141597
2597,R5_20190501_0e20_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,1.0,0.860207100591716,2.0675578791442618e-05,-0.02263544312966765
2598,R5_20190501_0e20_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,2.0,0.860207100591716,2.8160548481433738e-05,-0.05161577054884643
2599,R5_20190501_0e20_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,3.0,0.860207100591716,2.3908762831871776e-05,0.14155305736045853
2600,R5_20190501_1005_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,0.0,0.8498520710059172,1.3828064858798647e-05,-0.004163828806230586
2601,R5_20190501_1005_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,1.0,0.8498520710059172,1.715086684966271e-05,-0.003227966252776758
2602,R5_20190501_1005_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,2.0,0.8498520710059172,2.4916762748473557e-05,-0.03757744100066744
2603,R5_20190501_1005_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,3.0,0.8498520710059172,2.2791770528865934e-05,0.15422458306310757
2604,R5_20190501_1068_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,0.0,0.47078402366863903,9.596476737894727e-07,0.07356933107431853
2605,R5_20190501_1068_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,1.0,0.47078402366863903,1.964275126913533e-06,0.08035418216572839
2606,R5_20190501_1068_analytic_mosaic.tif,2019-05-01,20190501T100031_S2A_MSIL2A_20190501T110719_C122_10m_S2.tif,2019-05-01,2.0,0.47078402366863903,4.6656956420014376e-06,0.046859914067444525
