,PS_filename,PS_Date,S2_filename,S2_Date,band,perc_valid,m,b
498,I5_20180601_0f34_analytic_mosaic.tif,2018-06-01,20180603T101019_S2B_MSIL2A_20180603T121720_W022_10m_S2.tif,2018-06-03,2.0,0.7230029585798816,2.6872975703462435e-05,-0.04633065930931253
499,I5_20180601_0f34_analytic_mosaic.tif,2018-06-01,20180603T101019_S2B_MSIL2A_20180603T121720_W022_10m_S2.tif,2018-06-03,3.0,0.7230029585798816,1.9309491133801127e-05,0.1644442913001228
500,I5_20180603_0f35_analytic_mosaic.tif,2018-06-03,20180603T101019_S2B_MSIL2A_20180603T121720_W022_10m_S2.tif,2018-06-03,0.0,0.4870562130177515,1.9021140578447513e-06,0.09371107272977182
501,I5_20180603_0f35_analytic_mosaic.tif,2018-06-03,20180603T101019_S2B_MSIL2A_20180603T121720_W022_10m_S2.tif,2018-06-03,1.0,0.4870562130177515,2.8635691554486878e-06,0.09835059691024016
502,I5_20180603_0f35_analytic_mosaic.tif,2018-06-03,20180603T101019_S2B_MSIL2A_20180603T121720_W022_10m_S2.tif,2018-06-03,2.0,0.4870562130177515,4.899423053620998e-06,0.07212814720495499
503,I5_20180603_0f35_analytic_mosaic.tif,2018-06-03,20180603T101019_S2B_MSIL2A_20180603T121720_W022_10m_S2.tif,2018-06-03,3.0,0.4870562130177515,1.3028349146677168e-07,0.34314690184286534
504,I5_20180602_0f15_analytic_mosaic.tif,2018-06-02,20180603T101019_S2B_MSIL2A_20180603T121720_W022_10m_S2.tif,2018-06-03,0.0,0.8284023668639053,1.9088352767048795e-05,-0.03856111607736404
505,I5_20180602_0f15_analytic_mosaic.tif,2018-06-02,20180603T101019_S2B_MSIL2A_20180603T121720_W022_10m_S2.tif,2018-06-03,1.0,0.8284023668639053,1.9230035130752183e-05,-0.01848969973317667
506,I5_20180602_0f15_analytic_mosaic.tif,2018-06-02,20180603T101019_S2B_MSIL2A_20180603T121720_W022_10m_S2.tif,2018-06-03,2.0,0.8284023668639053,2.6442133329169826e-05,-0.04452048986194574
507,I5_20180602_0f15_analytic_mosaic.tif,2018-06-02,20180603T101019_S2B_MSIL2A_20180603T121720_W022_10m_S2.tif,2018-06-03,3.0,0.8284023668639053,1.1878252311899086e-05,0.2318725992113676
508,I5_20180605_1013_analytic_mosaic.tif,2018-06-05,20180605T100031_S2A_MSIL2A_20180605T110238_C122_10m_S2.tif,2018-06-05,0.0,0.41087278106508873,1.3920980107258908e-05,0.020982287091403762
509,I5_20180605_1013_analytic_mosaic.tif,2018-06-05,20180605T100031_S2A_MSIL2A_20180605T110238_C122_10m_S2.tif,2018-06-05,1.0,0.41087278106508873,1.4598680580181023e-05,0.025526272688825218
510,I5_20180605_1013_analytic_mosaic.tif,2018-06-05,20180605T100031_S2A_MSIL2A_20180605T110238_C122_10m_S2.tif,2018-06-05,2.0,0.41087278106508873,1.856034210788661e-05,0.008652203985994486
511,I5_20180605_1013_analytic_mosaic.tif,2018-06-05,20180605T100031_S2A_MSIL2A_20180605T110238_C122_10m_S2.tif,2018-06-05,3.0,0.41087278106508873,1.7228550537396454e-06,0.23817133640637417
512,I5_20180606_0f31_analytic_mosaic.tif,2018-06-06,20180605T100031_S2A_MSIL2A_20180605T110238_C122_10m_S2.tif,2018-06-05,0.0,0.6875,1.0428862740105899e-05,0.059192626250260776
513,I5_20180606_0f31_analytic_mosaic.tif,2018-06-06,20180605T100031_S2A_MSIL2A_20180605T110238_C122_10m_S2.tif,2018-06-05,1.0,0.6875,1.3185381538111392e-05,0.045212086806477605
514,I5_20180606_0f31_analytic_mosaic.tif,2018-06-06,20180605T100031_S2A_MSIL2A_20180605T110238_C122_10m_S2.tif,2018-06-05,2.0,0.6875,1.740979981881289e-05,0.028173386923932047
515,I5_20180606_0f31_analytic_mosaic.tif,2018-06-06,20180605T100031_S2A_MSIL2A_20180605T110238_C122_10m_S2.tif,2018-06-05,3.0,0.6875,9.237665158518878e-06,0.16878456557382024
516,I5_20180610_104b_analytic_mosaic.tif,2018-06-10,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,0.0,0.5569526627218935,4.411673106417237e-06,0.07549351326037103
517,I5_20180610_104b_analytic_mosaic.tif,2018-06-10,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,1.0,0.5569526627218935,4.961762218575126e-06,0.08806910141944987
518,I5_20180610_104b_analytic_mosaic.tif,2018-06-10,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,2.0,0.5569526627218935,8.967386777044172e-06,0.06194583863644857
519,I5_20180610_104b_analytic_mosaic.tif,2018-06-10,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,3.0,0.5569526627218935,-1.8807338938639105e-07,0.3331048401199135
520,I5_20180610_0f17_analytic_mosaic.tif,2018-06-10,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,0.0,0.584689349112426,2.102858113948201e-05,-0.044850259793973404
521,I5_20180610_0f17_analytic_mosaic.tif,2018-06-10,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,1.0,0.584689349112426,2.0947002232082664e-05,-0.01587196570357905
522,I5_20180610_0f17_analytic_mosaic.tif,2018-06-10,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,2.0,0.584689349112426,2.7532892569292016e-05,-0.03457331961993643
523,I5_20180610_0f17_analytic_mosaic.tif,2018-06-10,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,3.0,0.584689349112426,1.1609100093562399e-05,0.24322448843959596
524,I5_20180611_100d_analytic_mosaic.tif,2018-06-11,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,0.0,0.39866863905325445,5.076123416416771e-06,0.06569433860197856
525,I5_20180611_100d_analytic_mosaic.tif,2018-06-11,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,1.0,0.39866863905325445,6.518644693703679e-06,0.07403998989985495
526,I5_20180611_100d_analytic_mosaic.tif,2018-06-11,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,2.0,0.39866863905325445,1.2113796243840323e-05,0.0389822007676694
527,I5_20180611_100d_analytic_mosaic.tif,2018-06-11,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,3.0,0.39866863905325445,4.771778868849028e-06,0.2955735944151095
528,I5_20180611_1032_analytic_mosaic.tif,2018-06-11,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,0.0,0.5791420118343196,2.8707303959020244e-05,-0.14023727247776538
529,I5_20180611_1032_analytic_mosaic.tif,2018-06-11,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,1.0,0.5791420118343196,3.0182071887047672e-05,-0.11712119193562638
530,I5_20180611_1032_analytic_mosaic.tif,2018-06-11,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,2.0,0.5791420118343196,4.02427107261146e-05,-0.14225647611611245
531,I5_20180611_1032_analytic_mosaic.tif,2018-06-11,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,3.0,0.5791420118343196,4.687495574087186e-05,-0.07140573181868329
532,I5_20180611_0f02_analytic_mosaic.tif,2018-06-11,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,0.0,0.7074704142011834,2.535569709463226e-05,-0.05432472214676988
533,I5_20180611_0f02_analytic_mosaic.tif,2018-06-11,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,1.0,0.7074704142011834,2.5816520933439033e-05,-0.03648176652148593
534,I5_20180611_0f02_analytic_mosaic.tif,2018-06-11,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,2.0,0.7074704142011834,3.081100804601097e-05,-0.0506733754193067
535,I5_20180611_0f02_analytic_mosaic.tif,2018-06-11,20180610T100029_S2B_MSIL2A_20180610T120934_C122_10m_S2.tif,2018-06-10,3.0,0.7074704142011834,4.1267599576077016e-05,0.005132742719383192
536,I5_20180617_101d_analytic_mosaic.tif,2018-06-17,20180618T101021_S2A_MSIL2A_20180618T135619_W022_10m_S2.tif,2018-06-18,0.0,0.4693047337278107,-5.557576541382686e-07,0.0859976559619298
537,I5_20180617_101d_analytic_mosaic.tif,2018-06-17,20180618T101021_S2A_MSIL2A_20180618T135619_W022_10m_S2.tif,2018-06-18,1.0,0.4693047337278107,-2.098855086611648e-08,0.08722472476226918
538,I5_20180617_101d_analytic_mosaic.tif,2018-06-17,20180618T101021_S2A_MSIL2A_20180618T135619_W022_10m_S2.tif,2018-06-18,2.0,0.4693047337278107,-2.800516184222622e-07,0.06613225620252874
539,I5_20180617_101d_analytic_mosaic.tif,2018-06-17,20180618T101021_S2A_MSIL2A_20180618T135619_W022_10m_S2.tif,2018-06-18,3.0,0.4693047337278107,3.279631196043252e-06,0.3056941201573119
540,I5_20180618_0f52_analytic_mosaic.tif,2018-06-18,20180618T101021_S2A_MSIL2A_20180618T135619_W022_10m_S2.tif,2018-06-18,0.0,0.7244822485207101,8.880531264255882e-08,0.08413275824800007
541,I5_20180618_0f52_analytic_mosaic.tif,2018-06-18,20180618T101021_S2A_MSIL2A_20180618T135619_W022_10m_S2.tif,2018-06-18,1.0,0.7244822485207101,8.72123339761312e-07,0.08445994832252268
542,I5_20180618_0f52_analytic_mosaic.tif,2018-06-18,20180618T101021_S2A_MSIL2A_20180618T135619_W022_10m_S2.tif,2018-06-18,2.0,0.7244822485207101,2.1869679328965663e-06,0.05997540177637866
543,I5_20180618_0f52_analytic_mosaic.tif,2018-06-18,20180618T101021_S2A_MSIL2A_20180618T135619_W022_10m_S2.tif,2018-06-18,3.0,0.7244822485207101,2.8684013908959356e-06,0.30078534874036195
544,I5_20180617_100a_analytic_mosaic.tif,2018-06-17,20180618T101021_S2A_MSIL2A_20180618T135619_W022_10m_S2.tif,2018-06-18,0.0,0.8287721893491125,2.6143314223623487e-05,-0.08862586479908137
545,I5_20180617_100a_analytic_mosaic.tif,2018-06-17,20180618T101021_S2A_MSIL2A_20180618T135619_W022_10m_S2.tif,2018-06-18,1.0,0.8287721893491125,2.75926496457313e-05,-0.07757968074581925
546,I5_20180617_100a_analytic_mosaic.tif,2018-06-17,20180618T101021_S2A_MSIL2A_20180618T135619_W022_10m_S2.tif,2018-06-18,2.0,0.8287721893491125,3.565662198180112e-05,-0.09985062263639631
547,I5_20180617_100a_analytic_mosaic.tif,2018-06-17,20180618T101021_S2A_MSIL2A_20180618T135619_W022_10m_S2.tif,2018-06-18,3.0,0.8287721893491125,1.8478267470325187e-05,0.16063884303214482
548,I5_20180619_0f42_analytic_mosaic.tif,2018-06-19,20180620T100029_S2B_MSIL2A_20180620T170850_C122_10m_S2.tif,2018-06-20,0.0,0.8768491124260355,2.1906559173809425e-05,-0.04605256132877486
549,I5_20180619_0f42_analytic_mosaic.tif,2018-06-19,20180620T100029_S2B_MSIL2A_20180620T170850_C122_10m_S2.tif,2018-06-20,1.0,0.8768491124260355,2.48349246586731e-05,-0.04008501191502297
550,I5_20180619_0f42_analytic_mosaic.tif,2018-06-19,20180620T100029_S2B_MSIL2A_20180620T170850_C122_10m_S2.tif,2018-06-20,2.0,0.8768491124260355,3.216270341160864e-05,-0.057645524706334494
551,I5_20180619_0f42_analytic_mosaic.tif,2018-06-19,20180620T100029_S2B_MSIL2A_20180620T170850_C122_10m_S2.tif,2018-06-20,3.0,0.8768491124260355,4.3136532415279e-05,-0.023312905688925887
552,I5_20180620_1021_analytic_mosaic.tif,2018-06-20,20180620T100029_S2B_MSIL2A_20180620T170850_C122_10m_S2.tif,2018-06-20,0.0,0.8553994082840237,2.3897290675886862e-05,-0.060399232740048554
553,I5_20180620_1021_analytic_mosaic.tif,2018-06-20,20180620T100029_S2B_MSIL2A_20180620T170850_C122_10m_S2.tif,2018-06-20,1.0,0.8553994082840237,2.6806340202387166e-05,-0.05295333649343223
554,I5_20180620_1021_analytic_mosaic.tif,2018-06-20,20180620T100029_S2B_MSIL2A_20180620T170850_C122_10m_S2.tif,2018-06-20,2.0,0.8553994082840237,3.3805012733453424e-05,-0.06932042709409862
555,I5_20180620_1021_analytic_mosaic.tif,2018-06-20,20180620T100029_S2B_MSIL2A_20180620T170850_C122_10m_S2.tif,2018-06-20,3.0,0.8553994082840237,4.4708795208369876e-05,-0.03658280029514927
556,I5_20180621_0e19_analytic_mosaic.tif,2018-06-21,20180620T100029_S2B_MSIL2A_20180620T170850_C122_10m_S2.tif,2018-06-20,0.0,0.40643491124260356,4.862454476604209e-07,0.08397377878257267
557,I5_20180621_0e19_analytic_mosaic.tif,2018-06-21,20180620T100029_S2B_MSIL2A_20180620T170850_C122_10m_S2.tif,2018-06-20,1.0,0.40643491124260356,5.462414080224697e-07,0.09482177261153715
558,I5_20180621_0e19_analytic_mosaic.tif,2018-06-21,20180620T100029_S2B_MSIL2A_20180620T170850_C122_10m_S2.tif,2018-06-20,2.0,0.40643491124260356,1.9306516556940114e-06,0.07287435303701358
559,I5_20180621_0e19_analytic_mosaic.tif,2018-06-21,20180620T100029_S2B_MSIL2A_20180620T170850_C122_10m_S2.tif,2018-06-20,3.0,0.40643491124260356,4.044393301922243e-07,0.341040227117086
560,I5_20180623_0f51_analytic_mosaic.tif,2018-06-23,20180623T101029_S2B_MSIL2A_20180623T125002_W022_10m_S2.tif,2018-06-23,0.0,0.8842455621301775,2.4863260785562205e-05,-0.06403580651681845
561,I5_20180623_0f51_analytic_mosaic.tif,2018-06-23,20180623T101029_S2B_MSIL2A_20180623T125002_W022_10m_S2.tif,2018-06-23,1.0,0.8842455621301775,2.666716402654954e-05,-0.05608314463068287
562,I5_20180623_0f51_analytic_mosaic.tif,2018-06-23,20180623T101029_S2B_MSIL2A_20180623T125002_W022_10m_S2.tif,2018-06-23,2.0,0.8842455621301775,3.3212831249814024e-05,-0.07121265651327992
563,I5_20180623_0f51_analytic_mosaic.tif,2018-06-23,20180623T101029_S2B_MSIL2A_20180623T125002_W022_10m_S2.tif,2018-06-23,3.0,0.8842455621301775,4.223161093756977e-05,-0.04983551557226005
564,I5_20180703_1001_analytic_mosaic.tif,2018-07-03,20180703T101029_S2B_MSIL2A_20180703T135836_W022_10m_S2.tif,2018-07-03,0.0,0.5639792899408284,2.5705441559567565e-05,-0.1566769531836356
565,I5_20180703_1001_analytic_mosaic.tif,2018-07-03,20180703T101029_S2B_MSIL2A_20180703T135836_W022_10m_S2.tif,2018-07-03,1.0,0.5639792899408284,2.8610093435061085e-05,-0.12781479330324605
566,I5_20180703_1001_analytic_mosaic.tif,2018-07-03,20180703T101029_S2B_MSIL2A_20180703T135836_W022_10m_S2.tif,2018-07-03,2.0,0.5639792899408284,3.6745518761665137e-05,-0.1323031746604239
567,I5_20180703_1001_analytic_mosaic.tif,2018-07-03,20180703T101029_S2B_MSIL2A_20180703T135836_W022_10m_S2.tif,2018-07-03,3.0,0.5639792899408284,3.0350625675027243e-05,0.042107499557778795
568,I5_20180705_0f52_analytic_mosaic.tif,2018-07-05,20180705T100031_S2A_MSIL2A_20180705T120931_C122_10m_S2.tif,2018-07-05,0.0,0.5033284023668639,1.6089238476511936e-05,-0.029552160250970377
569,I5_20180705_0f52_analytic_mosaic.tif,2018-07-05,20180705T100031_S2A_MSIL2A_20180705T120931_C122_10m_S2.tif,2018-07-05,1.0,0.5033284023668639,1.9960551697362438e-05,-0.030274912773675673
570,I5_20180705_0f52_analytic_mosaic.tif,2018-07-05,20180705T100031_S2A_MSIL2A_20180705T120931_C122_10m_S2.tif,2018-07-05,2.0,0.5033284023668639,3.4358907692863044e-05,-0.09498525975214664
571,I5_20180705_0f52_analytic_mosaic.tif,2018-07-05,20180705T100031_S2A_MSIL2A_20180705T120931_C122_10m_S2.tif,2018-07-05,3.0,0.5033284023668639,3.958117927862896e-05,0.03409943895314043
572,I5_20180706_0e26_analytic_mosaic.tif,2018-07-06,20180705T100031_S2A_MSIL2A_20180705T120931_C122_10m_S2.tif,2018-07-05,0.0,0.7466715976331361,2.4924734639663366e-05,-0.07519511268301113
573,I5_20180706_0e26_analytic_mosaic.tif,2018-07-06,20180705T100031_S2A_MSIL2A_20180705T120931_C122_10m_S2.tif,2018-07-05,1.0,0.7466715976331361,2.7099363446356326e-05,-0.06049305769267102
574,I5_20180706_0e26_analytic_mosaic.tif,2018-07-06,20180705T100031_S2A_MSIL2A_20180705T120931_C122_10m_S2.tif,2018-07-05,2.0,0.7466715976331361,3.4822715935636445e-05,-0.07797052319301763
575,I5_20180706_0e26_analytic_mosaic.tif,2018-07-06,20180705T100031_S2A_MSIL2A_20180705T120931_C122_10m_S2.tif,2018-07-05,3.0,0.7466715976331361,1.8586570445295338e-05,0.1806994141431048
576,I5_20180710_0f51_analytic_mosaic.tif,2018-07-10,20180710T100029_S2B_MSIL2A_20180710T135302_C122_10m_S2.tif,2018-07-10,0.0,0.6220414201183432,1.0280604639791743e-05,0.15628047588154786
577,I5_20180710_0f51_analytic_mosaic.tif,2018-07-10,20180710T100029_S2B_MSIL2A_20180710T135302_C122_10m_S2.tif,2018-07-10,1.0,0.6220414201183432,9.633409261314062e-06,0.15749787023036046
578,I5_20180710_0f51_analytic_mosaic.tif,2018-07-10,20180710T100029_S2B_MSIL2A_20180710T135302_C122_10m_S2.tif,2018-07-10,2.0,0.6220414201183432,1.4401016323510596e-05,0.13644286823177573
579,I5_20180710_0f51_analytic_mosaic.tif,2018-07-10,20180710T100029_S2B_MSIL2A_20180710T135302_C122_10m_S2.tif,2018-07-10,3.0,0.6220414201183432,-4.128919822906388e-06,0.35849621655667036
580,I5_20180714_103b_analytic_mosaic.tif,2018-07-14,20180713T101029_S2B_MSIL2A_20180713T135922_W022_10m_S2.tif,2018-07-13,0.0,0.5968934911242604,-2.971388158420304e-06,0.09020990513028422
581,I5_20180714_103b_analytic_mosaic.tif,2018-07-14,20180713T101029_S2B_MSIL2A_20180713T135922_W022_10m_S2.tif,2018-07-13,1.0,0.5968934911242604,-3.1491054445763397e-06,0.09619300717430165
582,I5_20180714_103b_analytic_mosaic.tif,2018-07-14,20180713T101029_S2B_MSIL2A_20180713T135922_W022_10m_S2.tif,2018-07-13,2.0,0.5968934911242604,-4.617422403631487e-06,0.07834791805900074
583,I5_20180714_103b_analytic_mosaic.tif,2018-07-14,20180713T101029_S2B_MSIL2A_20180713T135922_W022_10m_S2.tif,2018-07-13,3.0,0.5968934911242604,4.702718513743676e-06,0.2738808091766183
584,I5_20180713_1034_analytic_mosaic.tif,2018-07-13,20180713T101029_S2B_MSIL2A_20180713T135922_W022_10m_S2.tif,2018-07-13,0.0,0.8835059171597633,2.2349569102744736e-05,-0.06196621742746205
585,I5_20180713_1034_analytic_mosaic.tif,2018-07-13,20180713T101029_S2B_MSIL2A_20180713T135922_W022_10m_S2.tif,2018-07-13,1.0,0.8835059171597633,2.473802395580095e-05,-0.056487778717624205
586,I5_20180713_1034_analytic_mosaic.tif,2018-07-13,20180713T101029_S2B_MSIL2A_20180713T135922_W022_10m_S2.tif,2018-07-13,2.0,0.8835059171597633,3.0606473204682115e-05,-0.06829838791115578
587,I5_20180713_1034_analytic_mosaic.tif,2018-07-13,20180713T101029_S2B_MSIL2A_20180713T135922_W022_10m_S2.tif,2018-07-13,3.0,0.8835059171597633,3.863030023924485e-05,-0.019207875982096844
588,I5_20180714_0f02_analytic_mosaic.tif,2018-07-14,20180713T101029_S2B_MSIL2A_20180713T135922_W022_10m_S2.tif,2018-07-13,0.0,0.8809171597633136,2.8218361785159112e-05,-0.07722647307282116
589,I5_20180714_0f02_analytic_mosaic.tif,2018-07-14,20180713T101029_S2B_MSIL2A_20180713T135922_W022_10m_S2.tif,2018-07-13,1.0,0.8809171597633136,2.9319781265949926e-05,-0.06768126311173957
590,I5_20180714_0f02_analytic_mosaic.tif,2018-07-14,20180713T101029_S2B_MSIL2A_20180713T135922_W022_10m_S2.tif,2018-07-13,2.0,0.8809171597633136,3.4747267430918696e-05,-0.08089610783709975
591,I5_20180714_0f02_analytic_mosaic.tif,2018-07-14,20180713T101029_S2B_MSIL2A_20180713T135922_W022_10m_S2.tif,2018-07-13,3.0,0.8809171597633136,3.560365601257596e-05,0.02726216673993062
592,I5_20180715_1008_analytic_mosaic.tif,2018-07-15,20180715T100031_S2A_MSIL2A_20180715T120849_C122_10m_S2.tif,2018-07-15,0.0,0.3099112426035503,-1.4514517882143608e-06,0.16581168230726978
593,I5_20180715_1008_analytic_mosaic.tif,2018-07-15,20180715T100031_S2A_MSIL2A_20180715T120849_C122_10m_S2.tif,2018-07-15,1.0,0.3099112426035503,-7.242520804940495e-07,0.1685997302174381
594,I5_20180715_1008_analytic_mosaic.tif,2018-07-15,20180715T100031_S2A_MSIL2A_20180715T120849_C122_10m_S2.tif,2018-07-15,2.0,0.3099112426035503,-1.2331484463041414e-06,0.1536365637117726
595,I5_20180715_1008_analytic_mosaic.tif,2018-07-15,20180715T100031_S2A_MSIL2A_20180715T120849_C122_10m_S2.tif,2018-07-15,3.0,0.3099112426035503,8.674952218648397e-06,0.29472478982684847
596,I5_20180716_0e20_analytic_mosaic.tif,2018-07-16,20180715T100031_S2A_MSIL2A_20180715T120849_C122_10m_S2.tif,2018-07-15,0.0,0.5569526627218935,3.873305957266436e-06,0.12637627522347722
597,I5_20180716_0e20_analytic_mosaic.tif,2018-07-16,20180715T100031_S2A_MSIL2A_20180715T120849_C122_10m_S2.tif,2018-07-15,1.0,0.5569526627218935,5.178487173686436e-06,0.12724901675025638
598,I5_20180716_0e20_analytic_mosaic.tif,2018-07-16,20180715T100031_S2A_MSIL2A_20180715T120849_C122_10m_S2.tif,2018-07-15,2.0,0.5569526627218935,7.070424699583002e-06,0.1085857962190164
599,I5_20180716_0e20_analytic_mosaic.tif,2018-07-16,20180715T100031_S2A_MSIL2A_20180715T120849_C122_10m_S2.tif,2018-07-15,3.0,0.5569526627218935,2.0790350409565583e-05,0.16429318840751425
600,I5_20180720_1001_analytic_mosaic.tif,2018-07-20,20180720T100029_S2B_MSIL2A_20180720T134621_C122_10m_S2.tif,2018-07-20,0.0,0.5554733727810651,1.9238543790958678e-05,-0.04573220556988567
601,I5_20180720_1001_analytic_mosaic.tif,2018-07-20,20180720T100029_S2B_MSIL2A_20180720T134621_C122_10m_S2.tif,2018-07-20,1.0,0.5554733727810651,2.3031336148282973e-05,-0.04521713258014376
602,I5_20180720_1001_analytic_mosaic.tif,2018-07-20,20180720T100029_S2B_MSIL2A_20180720T134621_C122_10m_S2.tif,2018-07-20,2.0,0.5554733727810651,3.474590299994555e-05,-0.0807149545631142
603,I5_20180720_1001_analytic_mosaic.tif,2018-07-20,20180720T100029_S2B_MSIL2A_20180720T134621_C122_10m_S2.tif,2018-07-20,3.0,0.5554733727810651,3.201027907969731e-05,0.0696253361764395
604,I5_20180719_1014_analytic_mosaic.tif,2018-07-19,20180718T101031_S2A_MSIL2A_20180718T171829_W022_10m_S2.tif,2018-07-18,0.0,0.7740384615384616,3.0571845437893476e-05,-0.1059476480113404
605,I5_20180719_1014_analytic_mosaic.tif,2018-07-19,20180718T101031_S2A_MSIL2A_20180718T171829_W022_10m_S2.tif,2018-07-18,1.0,0.7740384615384616,3.3128121015306735e-05,-0.09382889919782383
606,I5_20180719_1014_analytic_mosaic.tif,2018-07-19,20180718T101031_S2A_MSIL2A_20180718T171829_W022_10m_S2.tif,2018-07-18,2.0,0.7740384615384616,3.927250348154257e-05,-0.09103294525063807
607,I5_20180719_1014_analytic_mosaic.tif,2018-07-19,20180718T101031_S2A_MSIL2A_20180718T171829_W022_10m_S2.tif,2018-07-18,3.0,0.7740384615384616,4.563250658110427e-05,-0.04272785324802721
608,I5_20180726_1006_analytic_mosaic.tif,2018-07-26,20180725T100031_S2A_MSIL2A_20180725T120932_C122_10m_S2.tif,2018-07-25,0.0,0.8775887573964497,2.6030252501152734e-05,-0.07037528556196937
609,I5_20180726_1006_analytic_mosaic.tif,2018-07-26,20180725T100031_S2A_MSIL2A_20180725T120932_C122_10m_S2.tif,2018-07-25,1.0,0.8775887573964497,2.9282488545967e-05,-0.06546769038522059
610,I5_20180726_1006_analytic_mosaic.tif,2018-07-26,20180725T100031_S2A_MSIL2A_20180725T120932_C122_10m_S2.tif,2018-07-25,2.0,0.8775887573964497,3.67545521485792e-05,-0.07793865166721285
611,I5_20180726_1006_analytic_mosaic.tif,2018-07-26,20180725T100031_S2A_MSIL2A_20180725T120932_C122_10m_S2.tif,2018-07-25,3.0,0.8775887573964497,4.638836427519475e-05,-0.02869793616569156
612,I5_20180727_0f51_analytic_mosaic.tif,2018-07-27,20180728T101031_S2A_MSIL2A_20180728T122204_W022_10m_S2.tif,2018-07-28,0.0,0.7740384615384616,1.8065197735964234e-05,-0.012121641329415594
613,I5_20180727_0f51_analytic_mosaic.tif,2018-07-27,20180728T101031_S2A_MSIL2A_20180728T122204_W022_10m_S2.tif,2018-07-28,1.0,0.7740384615384616,2.0315060047474335e-05,-0.01570445770320681
614,I5_20180727_0f51_analytic_mosaic.tif,2018-07-27,20180728T101031_S2A_MSIL2A_20180728T122204_W022_10m_S2.tif,2018-07-28,2.0,0.7740384615384616,2.6621651193701882e-05,-0.03553872651796247
615,I5_20180727_0f51_analytic_mosaic.tif,2018-07-27,20180728T101031_S2A_MSIL2A_20180728T122204_W022_10m_S2.tif,2018-07-28,3.0,0.7740384615384616,2.284060239225852e-05,0.09841310910753191
616,I5_20180728_1010_analytic_mosaic.tif,2018-07-28,20180728T101031_S2A_MSIL2A_20180728T122204_W022_10m_S2.tif,2018-07-28,0.0,0.7244822485207101,1.8183152611739132e-05,-0.021955158413978704
617,I5_20180728_1010_analytic_mosaic.tif,2018-07-28,20180728T101031_S2A_MSIL2A_20180728T122204_W022_10m_S2.tif,2018-07-28,1.0,0.7244822485207101,2.0245586788529466e-05,-0.02093930266980225
